HD002875	16	---]ssis		
HD002875	17	/		
HD002875	18	[&		
HD002876	0	Iuliae		
HD002876	1	reg[is	V:IND	rego
HD002876	2	Iubae?		
HD002876	3	l(ibertae)	N:nom	liberta
HD002876	4	Calloni]		
HD002876	5	/		
HD002876	6	C(aius)		
HD002876	7	Iulius		
HD002876	8	regis	V:IND	rego
HD002876	9	[Iubae?		
HD002876	10	l(ibertus)	N:nom	libertus
HD002876	11	---]		
HD002876	12	/		
HD002876	13	hospes	N:nom	hospes
HD002876	14	qui	REL	qui
HD002876	15	tumulum	N:acc	tumulus
HD002876	16	hun[c	DIMOS	hic
HD002876	17	vides]	V:IND	video
HD002876	18	/		
HD002876	19	si	CS	si
HD002876	20	non	ADV	non
HD002876	21	forte	ADV	forte
HD002876	22	grav(e)	ADV	gravis
HD002876	23	est	ESSE:IND	sum
HD002876	24	d[isce]	V:IMP	disco
HD002876	25	/		
HD002876	26	hic	DIMOS	hic
HD002876	27	Callo		
HD002876	28	iaceo	ADJ	<unknown>
HD002876	29	tellure	N:abl	tellus
HD002876	30	as[pera]	ADJ	asper
HD002876	31	/		
HD002876	32	finibus	N:abl	finis
HD002876	33	Italiae		
HD002876	34	lucis	N:gen	Lucas|lucus|lux
HD002876	35	ad[olesco]	V:IND	adolesco
HD002876	36	/		
HD002876	37	coniunxs(!)	V:IND	<unknown>
HD002876	38	ad	PREP	ad
HD002876	39	superos	ADJ	superus
HD002876	40	rem[---]	PUN	--
HD002876	41	/		
HD002876	42	et	CC	et
HD002876	43	frater	N:nom	frater
HD002876	44	quorum	REL	qui
HD002876	45	est	ESSE:IND	sum
HD002876	46	luct[us]	N:nom	luctus
HD002876	47	/		
HD002876	48	ignotis	V:PTC:abl	ignosco
HD002876	49	cara	ADJ	carus
HD002876	50	et	CC	et
HD002876	51	nulli	ADJ	nullus
HD002876	52	non	ADV	non
HD002876	53	gr[ata]	ADJ	gratus
HD002876	54	/		
HD002876	55	quis	PRON	quis
HD002876	56	obitus	V:PTC:nom	obeo
HD002876	57	noster	POSS	noster
HD002876	58	est	ESSE:IND	sum
HD002876	59	sin[ister]	ADJ	<unknown>
HD002876	60	/		
HD002876	61	nunc	ADV	nunc
HD002876	62	hospes	N:nom	hospes
HD002876	63	hoc	DIMOS	hic
HD002876	64	titulo	N:abl	titulus
HD002876	65	lecto	N:abl	lectus
HD002876	66	[dic]	V:IMP	dico
HD002876	67	/		
HD002876	68	discedens	V:PTC:nom	discedo
HD002876	69	Callo		
HD002876	70	sit	ESSE:SUB	sum
HD002876	71	tibi	PRON	tu
HD002876	72	te[rra	N:nom	terra
HD002876	73	levis]	ADJ	levis
HD002877	0	Laribus		
HD002877	1	/		
HD002877	2	Vialib/us		
HD002877	3	PRO(?)		
HD002878	0	D(is)	ADJ	deus
HD002878	1	M(anibus)	N:abl	manis|manus
HD002878	2	D(ecimo)		
HD002878	3	Petronio		
HD002878	4	/		
HD002878	5	D(ecimi)		
HD002878	6	f(ilio)	N:dat	filius
HD002878	7	Stel(latina)		
HD002878	8	Proculo		
HD002878	9	/		
HD002878	10	vix(it)	V:IND	vivo
HD002878	11	ann(is)	N:abl	annus
HD002878	12	XLV	NUM	45
HD002878	13	mens(e)	N:abl	mensis
HD002878	14	I	NUM	1
HD002878	15	/		
HD002878	16	dieb(us)	N:abl	dies
HD002878	17	VIII	NUM	8
HD002878	18	h(oris)	N:abl	hora
HD002878	19	VIIII	NUM	9
HD002878	20	/		
HD002878	21	Petronia		
HD002878	22	Tyche		
HD002878	23	patro/no	N:dat	patronus
HD002878	24	ben(e)	ADV	bene
HD002878	25	mer(enti)	V:PTC:abl	mereo
HD002878	26	fecit	V:IND	facio
HD002879	0	[C(aius)]		
HD002879	1	Iulius		
HD002879	2	Fa[---]		
HD002879	3	/		
HD002879	4	qui	REL	qui
HD002879	5	decessit	V:IND	decedo
HD002879	6	[---]		
HD002879	7	/		
HD002879	8	et	CC	et
HD002879	9	eius	DET	is
HD002879	10	coniu[---]	PUN	--
HD002879	11	/		
HD002879	12	dolore	N:abl	dolor
HD002879	13	acer[---]	PUN	--
HD002879	14	/		
HD002879	15	ABNACCAN(?)		
HD002879	16	POLLI(?)		
HD002879	17	[--]		
HD002879	18	/		
HD002879	19	hic	DIMOS	hic
HD002879	20	[---]		
HD002879	21	/		
HD002879	22	Potestas		
HD002879	23	conlib[erta	N:nom	conliberta
HD002879	24	---]		
HD002879	25	/		
HD002879	26	animo	N:abl	animus
HD002879	27	amo[-]o	N:voc	<unknown>
HD002879	28	[---]		
HD002880	0	Acceti		
HD002880	1	Car/iqo(n)		
HD002880	2	Amb/ati		
HD002880	3	f(ilio)	N:dat	filius
HD002881	0	Laepo		
HD002881	1	/		
HD002881	2	v(otum)	N:nom	votum
HD002881	3	s(olvit)	V:IND	solvo
HD002881	4	/		
HD002881	5	Bassu/s		
HD002881	6	Viria/ti		
HD002881	7	f(ilius)	N:nom	filius
HD002882	0	[Eg]o		
HD002882	1	quae	REL	qui
HD002882	2	iaceo	ADJ	<unknown>
HD002882	3	fatis	N:dat	fatum
HD002882	4	sum	ESSE:IND	sum
HD002882	5	rapta	V:PTC:nom	rapio
HD002882	6	sinistris	ADJ	sinister
HD002882	7	/		
HD002882	8	[s]ecta	V:PTC:nom	seco
HD002882	9	meis	POSS	meus
HD002882	10	semper	ADV	semper
HD002882	11	dulcis	ADJ	dulcis
HD002882	12	ubique	ADV	ubique
HD002882	13	fui	ESSE:IND	sum
HD002882	14	/		
HD002882	15	sine	PREP	sine
HD002882	16	funestos	ADJ	funestus
HD002882	17	mater	N:nom	mater
HD002882	18	iam	ADV	jam
HD002882	19	scindere	V:INF	scindo
HD002882	20	crines	N:nom	crinis
HD002882	21	/		
HD002882	22	atque	CC	atque
HD002882	23	leva	V:IMP	levo
HD002882	24	luctus	N:nom	luctus
HD002882	25	frater	N:nom	frater
HD002882	26	utique	ADV	utique
HD002882	27	minor	ADJ:COM	parvus
HD002883	0	Cornelio		
HD002883	1	/		
HD002883	2	Dahae		
HD002883	3	Ai		
HD002883	4	Al/ioni		
HD002883	5	f(ilio)	N:dat	filius
HD002883	6	an(norum)	N:gen	annus
HD002883	7	LX	NUM	60
HD002883	8	h(ic)	DIMOS	hic
HD002883	9	s(itus)	V:PTC:nom	sino
HD002883	10	e(st)	ESSE:IND	sum
HD002883	11	Aius		
HD002883	12	/		
HD002883	13	Alionus		
HD002883	14	et	CC	et
HD002883	15	Annia		
HD002883	16	Sent/ica		
HD002883	17	patri	N:dat	pater
HD002883	18	f(aciendum)	V:GED	facio
HD002883	19	c(uraverunt)	V:IND	curo
HD002884	0	Placida		
HD002884	1	Sciti		
HD002884	2	f(ilia)	N:voc	filia
HD002884	3	an(norum)	N:gen	annus
HD002884	4	IIII	NUM	4
HD002884	5	/		
HD002884	6	h(ic)	DIMOS	hic
HD002884	7	s(ita)	V:PTC:nom	sino
HD002884	8	e(st)	ESSE:IND	sum
HD002884	9	s(it)	ESSE:SUB	sum
HD002884	10	t(ibi)	PRON	tu
HD002884	11	t(erra)	N:nom	terra
HD002884	12	l(evis)	ADJ	levis
HD002884	13	/		
HD002884	14	Scitus		
HD002884	15	Victoris		
HD002884	16	f(ilius)	N:nom	filius
HD002884	17	et	CC	et
HD002884	18	/		
HD002884	19	Avita		
HD002884	20	Quadrati		
HD002884	21	f(ilia)	N:voc	filia
HD002884	22	/		
HD002884	23	parentes	N:nom	parens
HD002884	24	f(aciendum)	V:GED	facio
HD002884	25	c(uraverunt)	V:IND	curo
HD002885	0	$]		
HD002885	1	/		
HD002885	2	annor(um)	N:gen	annus
HD002885	3	X	NUM	10
HD002885	4	[---]		
HD002885	5	/		
HD002885	6	dolere	V:IMP	doleo|dolo
HD002885	7	noli	V:IMP	nolo
HD002885	8	mat[er]	N:nom	mater
HD002885	9	/		
HD002885	10	hoc	DIMOS	hic
HD002885	11	faciend[um]	V:GED	facio
HD002885	12	/		
HD002885	13	fuit	ESSE:IND	sum
HD002885	14	pro[peravit	V:IND	propero
HD002885	15	aetas]	N:nom	aetas
HD002885	16	/		
HD002885	17	[&		
HD002886	0	Ti(berio)		
HD002886	1	Gavio		
HD002886	2	[---]		
HD002886	3	/		
HD002886	4	et	CC	et
HD002886	5	Maria[e		
HD002886	6	---]		
HD002886	7	/		
HD002886	8	Satullae		
HD002886	9	uxo[ri]	N:dat	uxor
HD002886	10	/		
HD002886	11	et	CC	et
HD002886	12	Pettidiae		
HD002886	13	[T]igridioni		
HD002886	14	/		
HD002886	15	contuberna[li]	N:dat	contubernalis
HD002887	0	L(ucius)		
HD002887	1	Laivius(!)		
HD002887	2	/		
HD002887	3	Clemens		
HD002887	4	/		
HD002887	5	mil(es)	N:nom	miles
HD002887	6	leg(ionis)	N:gen	legio
HD002887	7	/		
HD002887	8	XV	NUM	15
HD002887	9	Apol(linaris)		
HD002887	10	/		
HD002887	11	m(erito)	ADV	merito
HD002887	12	v(otum)	N:nom	votum
HD002887	13	s(olvit)	V:IND	solvo
HD002887	14	l(ibens)	ADJ	libens
HD002888	0	$]s		
HD002888	1	hunc	DIMOS	hic
HD002888	2	[tumulum?	N:acc	tumulus
HD002888	3	---]		
HD002888	4	/		
HD002888	5	[---]ator		
HD002888	6	[---]		
HD002888	7	/		
HD002888	8	[---		
HD002888	9	cupula?]m	N:acc	cupula
HD002888	10	quam	REL	qui
HD002888	11	po[suit	V:IND	pono
HD002888	12	---]		
HD002889	0	D(is)	ADJ	deus
HD002889	1	M(anibus)	N:abl	manis|manus
HD002889	2	s(acrum)	ADJ	sacer
HD002889	3	/		
HD002889	4	Herennia		
HD002889	5	T(iti)		
HD002889	6	lib(erta)	N:nom	liberta
HD002889	7	/		
HD002889	8	Apollonia		
HD002889	9	fecit	V:IND	facio
HD002889	10	sibi	PRON	se
HD002889	11	/		
HD002889	12	[&?		
HD002890	0	Calos		
HD002890	1	Acti		
HD002890	2	Castresis		
HD002891	0	Iulia		
HD002891	1	Iucunda		
HD002891	2	/		
HD002891	3	vixsit(!)	V:IND	vivo
HD002891	4	annis	N:abl	annus
HD002891	5	XXVII	NUM	27
HD002891	6	/		
HD002891	7	filium	N:acc	filia|filius
HD002891	8	reliquit	V:IND	relinquo
HD002891	9	an(nis)	N:abl	annus
HD002891	10	XI	NUM	11
HD002891	11	/		
HD002891	12	filiam	N:acc	filia
HD002891	13	reliquit	V:IND	relinquo
HD002891	14	bimam	ADJ	bimus
HD002891	15	/		
HD002891	16	et	CC	et
HD002891	17	mens(i)um	N:gen	mensis
HD002891	18	sexs(!)	V:IND	<unknown>
HD002892	0	Apollini		
HD002892	1	Augusto		
HD002892	2	/		
HD002892	3	Atesmerti		
HD002892	4	/		
HD002892	5	Sex(tus)		
HD002892	6	Aemil(ius)		
HD002892	7	N[at]alis		
HD002892	8	lib(ertus)	N:nom	libertus
HD002892	9	/		
HD002892	10	Faustu[s		
HD002892	11	---]		
HD002892	12	/		
HD002892	13	M(arcus)		
HD002892	14	Iu(v)ent(ius)		
HD002892	15	[---]		
HD002893	0	M(arcus)		
HD002893	1	Claudius		
HD002893	2	M(arci)		
HD002893	3	f(ilius)	N:nom	filius
HD002893	4	Marcel(l)us		
HD002893	5	/		
HD002893	6	consol	N:nom	consol
HD002893	7	iterum	ADV	iterum
HD002894	0	$]a		
HD002894	1	AV[---]		
HD002894	2	/		
HD002894	3	[---]		
HD002894	4	Apol(l)o[nius?		
HD002894	5	---]		
HD002894	6	/		
HD002894	7	[---		
HD002894	8	s]ocrui	N:dat	socrus
HD002894	9	[&		
HD002895	0	Seronae(!)		
HD002895	1	Siveli[ae?]		
HD002895	2	/		
HD002895	3	Sex(tus)		
HD002895	4	Aemil(ius)		
HD002895	5	Natali[s]		
HD002895	6	lib(ertus)	N:nom	libertus
HD002895	7	Faustu[s		
HD002895	8	---]		
HD002895	9	/		
HD002895	10	T[---]		
HD002895	11	R[---]		
HD002895	12	[M(arcus)		
HD002895	13	I]u(v)ent(ius)		
HD002895	14	V[---]		
HD002896	0	C(aius)		
HD002896	1	Numisius		
HD002896	2	C(ai)		
HD002896	3	l(ibertus)	N:nom	libertus
HD002896	4	Amphio		
HD002896	5	Aug(ustalis)		
HD002896	6	/		
HD002896	7	sibi	PRON	se
HD002896	8	[et]	CC	et
HD002896	9	/		
HD002896	10	C(aio)		
HD002896	11	Numisio		
HD002896	12	Q(uinti)		
HD002896	13	f(ilio)	N:dat	filius
HD002896	14	Ste(llatina)		
HD002896	15	leg(ionis)	N:gen	legio
HD002896	16	VI	NUM	6
HD002896	17	patrono	N:dat	patronus
HD002896	18	/		
HD002896	19	Numisiae		
HD002896	20	C(ai)		
HD002896	21	l(ibertae)	N:nom	liberta
HD002896	22	Secundae		
HD002896	23	concubin(ae)	N:nom	concubina
HD002896	24	/		
HD002896	25	C(aio)		
HD002896	26	Numisio		
HD002896	27	C(ai)		
HD002896	28	l(iberto)	V:IND	liberto
HD002896	29	Primo		
HD002896	30	C(aio)		
HD002896	31	Numisio		
HD002896	32	C(ai)		
HD002896	33	l(iberto)	V:IND	liberto
HD002896	34	/		
HD002896	35	Aucto		
HD002896	36	Numisiae		
HD002896	37	C(ai)		
HD002896	38	l(ibertae)	N:nom	liberta
HD002896	39	Peregrinae		
HD002897	0	[------]		
HD002897	1	/		
HD002897	2	[---]		
HD002897	3	Cerialis		
HD002897	4	[---]		
HD002897	5	/		
HD002897	6	[---]		
HD002897	7	et	CC	et
HD002897	8	desi[derantissimus	V:IND	<unknown>
HD002897	9	---]		
HD002897	10	//		
HD002897	11	[------]		
HD002897	12	me(nses)	N:acc	mensis
HD002897	13	V	NUM	5
HD002897	14	[---]		
HD002897	15	/		
HD002897	16	s(it)	ESSE:SUB	sum
HD002897	17	t(ibi)	PRON	tu
HD002897	18	t(erra)	N:nom	terra
HD002897	19	[l(evis)]	ADJ	levis
HD002898	0	Dis	ADJ	deus
HD002898	1	Manibus	N:abl	manis|manus
HD002898	2	/		
HD002898	3	L(uci)		
HD002898	4	Val(eri)		
HD002898	5	Secundi		
HD002898	6	pat(ris)	N:gen	pater
HD002898	7	/		
HD002898	8	et	CC	et
HD002898	9	Val(eri)		
HD002898	10	Vitalis		
HD002898	11	fil(ii)	N:nom	filius
HD002898	12	/		
HD002898	13	et	CC	et
HD002898	14	Val(eri)		
HD002898	15	Secundi		
HD002898	16	fil(ii)	N:nom	filius
HD002898	17	/		
HD002898	18	et	CC	et
HD002898	19	Val(eriae)		
HD002898	20	Luciferae		
HD002898	21	fil(iae)	N:voc	filia
HD002898	22	//		
HD002898	23	Dis	ADJ	deus
HD002898	24	Manib(us)	N:abl	manis|manus
HD002898	25	/		
HD002898	26	L(uci)		
HD002898	27	Val(eri)		
HD002898	28	Callisti		
HD002899	0	[---]S		
HD002899	1	DAE		
HD002899	2	/		
HD002899	3	[---]CIVS		
HD002899	4	[-](?)		
HD002899	5	/		
HD002899	6	[---]		
HD002899	7	SALAC		
HD002899	8	/		
HD002899	9	[---]S		
HD002899	10	//		
HD002899	11	Cumelius		
HD002899	12	/		
HD002899	13	Corobulti		
HD002899	14	/		
HD002899	15	f(ilius)	N:nom	filius
HD002899	16	Cula/rni		
HD002899	17	/		
HD002899	18	fecit	V:IND	facio
HD002899	19	/		
HD002899	20	de(---)	PUN	--
HD002899	21	/		
HD002899	22	Balat/ucelo		
HD002899	23	/		
HD002899	24	nat(ione)	N:abl	natio
HD002900	0	D(is)	ADJ	deus
HD002900	1	[M(anibus)]	N:abl	manis|manus
HD002900	2	/		
HD002900	3	Gemi[nius?		
HD002900	4	---]		
HD002900	5	mil[es?	N:nom	miles
HD002900	6	&		
HD002902	0	Avitus		
HD002902	1	fec(it)	V:IND	facio
HD002903	0	$]		
HD002903	1	sui	POSS	suus
HD002903	2	[---]		
HD002903	3	/		
HD002903	4	[---]		
HD002903	5	et	CC	et
HD002903	6	Rubria		
HD002903	7	[---]		
HD002903	8	/		
HD002903	9	[---]me		
HD002903	10	eius	DET	is
HD002903	11	ani[---]	PUN	--
HD002903	12	/		
HD002903	13	[---]tissimo		
HD002903	14	f(ecit)(?)	V:IND	facio
HD002904	0	C(aio)		
HD002904	1	Maio		
HD002904	2	milit(i)	N:dat	miles
HD002904	3	/		
HD002904	4	leg(ionis)	N:gen	legio
HD002904	5	XIII	NUM	13
HD002904	6	gem(inae)	ADJ	geminus
HD002904	7	/		
HD002904	8	|(centuriae)	N:nom	centuria
HD002904	9	Statii		
HD002904	10	Nana		
HD002905	0	Arenti/ae		
HD002905	1	Equo/tullaicen/si		
HD002905	2	Nicer		
HD002905	3	/		
HD002905	4	Arconis		
HD002905	5	/		
HD002905	6	[------]		
HD002905	7	/		
HD002905	8	[------]		
HD002905	9	/		
HD002905	10	[------]		
HD002906	0	Restutus		
HD002906	1	/		
HD002906	2	in	PREP	in
HD002906	3	pace	N:abl	pax
HD002907	0	Cresc(e)ns		
HD002907	1	Credano		
HD002907	2	/		
HD002907	3	ad	PREP	ad
HD002907	4	armam(entarium)	ADJ	armamentarius
HD002907	5	Agili		
HD002907	6	/		
HD002907	7	Credan[us]		
HD002908	0	M(arco)		
HD002908	1	Plautio		
HD002908	2	A(uli)		
HD002908	3	f(ilio)	N:dat	filius
HD002908	4	Silvan(o)		
HD002908	5	/		
HD002908	6	pr(aetori)	N:dat	praetor
HD002908	7	VIIvi(ro)		
HD002908	8	/		
HD002908	9	epulon(um)	N:gen	<unknown>
HD002908	10	dedit	V:IND	dedo|do
HD002908	11	/		
HD002908	12	patron(o)	N:dat	patronus
HD002908	13	ex	PREP	ex
HD002908	14	d(ecurionum)	N:acc	decurio|decurionus
HD002908	15	d(ecreto)	V:PTC:abl	decerno
HD002909	0	[---		
HD002909	1	Flo?]rentiu[s		
HD002909	2	---]		
HD002909	3	/		
HD002909	4	[---]		
HD002909	5	vixit	V:IND	vivo
HD002909	6	a[nnis	N:abl	annus
HD002909	7	---]		
HD002910	0	Amminus		
HD002910	1	/		
HD002910	2	Taltici		
HD002910	3	Bannei		
HD002910	4	/		
HD002910	5	Picio		
HD002910	6	/		
HD002910	7	d(e?)	PREP	de
HD002910	8	v(oto?)	V:PTC:abl	voveo
HD002910	9	p(osuit)	V:IND	pono
HD002911	0	P(ubli)		
HD002911	1	Anni		
HD002911	2	Seleuci		
HD002911	3	/		
HD002911	4	[---]		
HD002911	5	ser(vi)	N:nom	servus
HD002911	6	/		
HD002911	7	C(ai)		
HD002911	8	Iuli		
HD002911	9	Felicis		
HD002911	10	/		
HD002911	11	Nardi		
HD002911	12	P(ubli)		
HD002911	13	Anni		
HD002911	14	Seleu/ci		
HD002911	15	ser(vi)	N:nom	servus
HD002911	16	/		
HD002911	17	P(ubli)		
HD002911	18	Anni		
HD002911	19	Seleuci		
HD002912	0	$]		
HD002912	1	tumulu[m?	N:acc	tumulus
HD002912	2	---]		
HD002912	3	/		
HD002912	4	[---]		
HD002912	5	vernula	ADJ	<unknown>
HD002912	6	[---]		
HD002912	7	/		
HD002912	8	[---]		
HD002912	9	perculit	V:IND	percello
HD002912	10	[&		
HD002913	0	Tra[n]q[ui]llo		
HD002913	1	/		
HD002913	2	lintiario(!)	ADJ	<unknown>
HD002914	0	$		
HD002914	1	te]gitur	V:IND	tego
HD002914	2	sic	ADV	sic
HD002914	3	Na/[------]/a		
HD002914	4	cives(!)	N:nom	civis
HD002914	5	Camunna		
HD002914	6	/		
HD002914	7	[quae	REL	qui
HD002914	8	vi]x(it)	V:IND	vivo
HD002914	9	annos	N:acc	annus
HD002914	10	L	NUM	50
HD002914	11	/		
HD002914	12	[---		
HD002914	13	fecit]	V:IND	facio
HD002914	14	in	PREP	in
HD002914	15	coniugio	N:abl	coniugium
HD002914	16	/		
HD002914	17	[ver?]ecu<n=M>do	ADJ:abl	verecundus
HD002914	18	/		
HD002914	19	[---]INO		
HD002914	20	annos	N:acc	annus
HD002915	0	Faustio		
HD002915	1	fil[ius	N:nom	filius
HD002915	2	---]		
HD002915	3	/		
HD002915	4	Fausti		
HD002915	5	Quadr[ati		
HD002915	6	---]		
HD002915	7	/		
HD002915	8	v(ixit)	V:IND	vivo
HD002915	9	m(enses)	N:acc	mensis
HD002915	10	IIII	NUM	4
HD002915	11	sit	ESSE:SUB	sum
HD002915	12	tibi	PRON	tu
HD002915	13	t[erra]	N:nom	terra
HD002915	14	/		
HD002915	15	levis	ADJ	levis
HD002916	0	C(ai)		
HD002916	1	Licini		
HD002916	2	Seve/riani		
HD002916	3	penicill(um)	N:acc	penicillus
HD002916	4	//		
HD002916	5	C(ai)		
HD002916	6	Lic(ini)		
HD002916	7	Severiani		
HD002916	8	/		
HD002916	9	diox(us)	N:nom	<unknown>
HD002916	10	ad	PREP	ad
HD002916	11	cicatr(ices)	N:nom	cicatrix
HD002916	12	//		
HD002916	13	Peni(cillum)		
HD002917	0	L(ucius)		
HD002917	1	Aquilius		
HD002917	2	/		
HD002917	3	Secundus		
HD002917	4	/		
HD002917	5	L(ucio)		
HD002917	6	Aquilio		
HD002917	7	/		
HD002917	8	Charitoni		
HD002917	9	/		
HD002917	10	et	CC	et
HD002917	11	Publiciae		
HD002917	12	/		
HD002917	13	Veneriae		
HD002917	14	pa/rentib(us)	V:PTC:abl	pareo
HD002917	15	pient(issimis)	ADJ:NUM	piens
HD002917	16	/		
HD002917	17	libert(is)	N:abl	liberta|libertus
HD002917	18	liber/tab(usque)	V:IND	<unknown>
HD002918	0	[D(is)	ADJ	deus
HD002918	1	M(anibus)	N:abl	manis|manus
HD002918	2	s(acrum)]	ADJ	sacer
HD002918	3	/		
HD002918	4	L(---)		
HD002918	5	Marthae		
HD002918	6	/		
HD002918	7	et	CC	et
HD002918	8	Clau(diae)		
HD002918	9	Mar/thosae		
HD002918	10	et	CC	et
HD002918	11	[---]o		
HD002918	12	/		
HD002918	13	et	CC	et
HD002918	14	Abbae		
HD002918	15	et	CC	et
HD002918	16	Mon(n)ae		
HD002918	17	/		
HD002918	18	L(---)		
HD002918	19	Daphne		
HD002918	20	liberta	N:nom	liberta
HD002918	21	/		
HD002918	22	ob	PREP	ob
HD002918	23	merita	N:acc	meritum
HD002918	24	eius	DET	is
HD002919	0	$		
HD002919	1	nave]s	N:nom	navis
HD002919	2	hostium	N:gen	hostia|hostis
HD002919	3	depresse[rit	V:IND	deprimo
HD002919	4	---]		
HD002919	5	/		
HD002919	6	[---]		
HD002919	7	CXIIX		
HD002919	8	bello	N:abl	bellum
HD002919	9	maritu[mo	ADJ	maritumus
HD002919	10	---]		
HD002919	11	/		
HD002919	12	[---]uma		
HD002919	13	ad	PREP	ad
HD002919	14	imperium	N:nom	imperium
HD002919	15	a[diecerit	V:IND	<unknown>
HD002919	16	---]		
HD002919	17	/		
HD002919	18	[---]		
HD002919	19	secundum	PREP	secundum
HD002919	20	pont[em	N:acc	pons
HD002919	21	---]		
HD002919	22	/		
HD002919	23	[---]		
HD002919	24	quei(!)	REL	qui
HD002919	25	est	ESSE:IND	sum
HD002919	26	ad	PREP	ad
HD002919	27	flum[en	N:acc	flumen
HD002919	28	---]		
HD002919	29	/		
HD002919	30	[---]		
HD002919	31	marit[&	ADJ	<unknown>
HD002920	0	[T(ito)		
HD002920	1	Settidio		
HD002920	2	C(ai)		
HD002920	3	fil(io)	N:dat	filius
HD002920	4	P]upin(ia)		
HD002920	5	Firm[o		
HD002920	6	---]		
HD002920	7	/		
HD002920	8	[---]ciano		
HD002920	9	co(n)s(uli)	N:dat	consul
HD002920	10	[---]		
HD002920	11	/		
HD002920	12	[---		
HD002920	13	praef(ecto)	V:PTC:abl	praeficio
HD002920	14	a]limentor(um)	N:gen	alimentum
HD002920	15	curat[ori]	N:dat	curator
HD002920	16	/		
HD002920	17	[viae	N:nom	via
HD002920	18	Appiae?		
HD002920	19	leg(ato)	N:dat	legatum|legatus
HD002920	20	leg(ionis)	N:gen	legio
HD002920	21	VI?	NUM	6
HD002920	22	fer]r(atae)	ADJ	ferratus
HD002920	23	et	CC	et
HD002920	24	leg(ionis)	N:gen	legio
HD002920	25	VII	NUM	7
HD002920	26	Cl(audiae)		
HD002920	27	p(iae)	ADJ	pius
HD002920	28	f(idelis)	ADJ	fidelis
HD002920	29	[leg(ato)]	N:dat	legatum|legatus
HD002920	30	/		
HD002920	31	[prov(inciae)	N:dat	provincia
HD002920	32	Cappad(ociae)		
HD002920	33	Galat(iae)		
HD002920	34	Lyc]aoniae		
HD002920	35	le[g(ato)	N:dat	legatum|legatus
HD002920	36	prov(inciae)]	N:dat	provincia
HD002920	37	/		
HD002920	38	[&		
HD002921	0	Imp(erator)	N:voc	imperator
HD002921	1	Caes(ar)		
HD002921	2	L(ucius)		
HD002921	3	Sept(imius)		
HD002921	4	Severus		
HD002921	5	Pius		
HD002921	6	/		
HD002921	7	Pert(inax)		
HD002921	8	Aug(ustus)		
HD002921	9	Arab(icus)		
HD002921	10	Adiab(enicus)		
HD002921	11	Part(hicus)		
HD002921	12	max(imus)	ADJ:SUP	magnus|maximus
HD002921	13	/		
HD002921	14	pont(ifex)	N:nom	pontifex
HD002921	15	max(imus)	ADJ:SUP	magnus|maximus
HD002921	16	p(ater)	N:nom	pater
HD002921	17	p(atriae)	N:dat	patria
HD002921	18	et	CC	et
HD002921	19	Imp(erator)	N:voc	imperator
HD002921	20	Caes(ar)		
HD002921	21	M(arcus)		
HD002921	22	Aure/lius		
HD002921	23	Antoninus		
HD002921	24	Pius		
HD002921	25	Aug(ustus)		
HD002921	26	Arab(icus)		
HD002921	27	/		
HD002921	28	Adiab(enicus)		
HD002921	29	Part(hicus)		
HD002921	30	max(imus)	ADJ:SUP	magnus|maximus
HD002921	31	p(ater)	N:nom	pater
HD002921	32	p(atriae)	N:dat	patria
HD002921	33	[[et	CC	et
HD002921	34	P(ublius)		
HD002921	35	Sept(imius)		
HD002921	36	Geta]]		
HD002921	37	/		
HD002921	38	[[[---]]]		
HD002921	39	castellanis	ADJ	castellanus
HD002921	40	Thude/densibus		
HD002921	41	fines	N:acc	finis
HD002921	42	et	CC	et
HD002921	43	immunitatem	N:acc	immunitas
HD002921	44	/		
HD002921	45	a	PREP	a
HD002921	46	rege	V:IMP	rego
HD002921	47	Iuba		
HD002921	48	per	PREP	per
HD002921	49	confirmatione(?)	N:abl	confirmatio
HD002921	50	/		
HD002921	51	divi	ADJ	divus
HD002921	52	Aug(usti)		
HD002921	53	concessos	V:PTC:acc	concedo
HD002921	54	post	PREP	post
HD002921	55	/		
HD002921	56	[m]ultis	ADJ	multus
HD002921	57	maximisque	N:voc	<unknown>
HD002921	58	saecu/lis	N:abl	saeculum
HD002921	59	felicissimis	ADJ	<unknown>
HD002921	60	temporibus	N:abl	tempus
HD002921	61	/		
HD002921	62	suis	POSS	suus
HD002921	63	divino	ADJ	divinus
HD002921	64	iudicio	N:abl	judicium
HD002921	65	restituerunt	V:IND	restituo
HD002921	66	/		
HD002921	67	Thude(de)nses		
HD002921	68	determinatione	N:abl	determinatio
HD002921	69	s(a)e/culi	N:gen	saeculum
HD002921	70	terminos	N:acc	terminus
HD002921	71	posuerunt	V:IND	pono
HD002921	72	/		
HD002921	73	et	CC	et
HD002921	74	ded(icaverunt)	V:IND	dedico
HD002921	75	felic(iter)	ADV	feliciter
HD002923	0	[[[Imp(eratori)	N:dat	imperator
HD002923	1	Caes(ari)]]]		
HD002923	2	/		
HD002923	3	[[[Marco		
HD002923	4	Aure]lio]]		
HD002923	5	/		
HD002923	6	[[[Antonino		
HD002923	7	P(io)		
HD002923	8	F(elici)		
HD002923	9	Aug(usto)]]]		
HD002923	10	/		
HD002923	11	[[[pont(ifici)	N:dat	pontifex
HD002923	12	max(imo)	ADJ:SUP	magnus|maximus
HD002923	13	tr(ibunicia)	ADJ	tribunicius
HD002923	14	pot(estate)	N:abl	potestas
