HD008944	6	Ofillio		
HD008944	7	Rest[i]/[t]uto		
HD008944	8	aed(ili)	N:abl	aedilis
HD008944	9	pr(aetori)	N:dat	praetor
HD008944	10	IIvir(o)		
HD008944	11	/		
HD008944	12	[q]uin(quennali)	ADJ	quinquennalis
HD008944	13	q(uaestori)	N:dat	quaestor
HD008944	14	praef(ecto)	V:PTC:abl	praeficio
HD008944	15	coh(ortis)	N:acc	cohors
HD008944	16	I	NUM	1
HD008944	17	/		
HD008944	18	[M]orinor(um)		
HD008944	19	et	CC	et
HD008944	20	Cersia/cor(um)		
HD008944	21	trib(uno)	N:abl	tribunus
HD008944	22	mil(itum)	N:gen	miles
HD008944	23	leg(ionis)	N:gen	legio
HD008944	24	II	NUM	2
HD008944	25	/		
HD008944	26	adiutricis	N:nom	<unknown>
HD008944	27	p(iae)	ADJ	pius
HD008944	28	f(idelis)	ADJ	fidelis
HD008944	29	prae[f(ecto)]	V:PTC:abl	praeficio
HD008944	30	/		
HD008944	31	alae	N:nom	ala
HD008944	32	I	NUM	1
HD008944	33	Vespasianae		
HD008944	34	/		
HD008944	35	Dardanor(um)		
HD008944	36	praef(ecto)	V:PTC:abl	praeficio
HD008944	37	/		
HD008944	38	fabr(um)	ADJ	faber
HD008944	39	II	NUM	2
HD008944	40	/		
HD008944	41	Aug(ustales)		
HD008944	42	Herc(ulani)		
HD008944	43	patrono	N:dat	patronus
HD008945	0	[D(is)]	ADJ	deus
HD008945	1	M(anibus)	N:abl	manis|manus
HD008945	2	/		
HD008945	3	[-		
HD008945	4	Matu?]rius		
HD008945	5	M(arci)		
HD008945	6	/		
HD008945	7	[f(ilius)	N:nom	filius
HD008945	8	Cl(audia)		
HD008945	9	Fus?]cus		
HD008945	10	Cem(eneli)		
HD008945	11	/		
HD008945	12	[an(norum)	N:gen	annus
HD008945	13	XXX]VI	NUM	36
HD008945	14	(h)eres	N:nom	heres
HD008945	15	/		
HD008945	16	[f(aciundum)	V:GER	facio
HD008945	17	c(uravit)	V:IND	curo
HD008945	18	stip(endiorum)	N:gen	stipendium
HD008945	19	X]VI	NUM	16
HD008945	20	b(ene)f(iciarius)	N:nom	beneficiarius
HD008945	21	leg(ati)	N:nom	legatum|legatus
HD008946	0	$?]		
HD008946	1	/		
HD008946	2	[---]		
HD008946	3	Flaviu[s		
HD008946	4	---]		
HD008946	5	/		
HD008946	6	[---?		
HD008946	7	F]lavi[---]		
HD008946	8	/		
HD008946	9	[---](?)		
HD008946	10	Vic[tor		
HD008946	11	---]		
HD008946	12	/		
HD008946	13	[&?		
HD008947	0	Fab[ius		
HD008947	1	Maximus		
HD008947	2	v(ir)	N:nom	vir
HD008947	3	c(larissimus)]	V:IND	<unknown>
HD008947	4	/		
HD008947	5	rec[t(or)	N:nom	rector
HD008947	6	prov(inciae)	N:dat	provincia
HD008947	7	thermas]	N:acc	therma
HD008947	8	/		
HD008947	9	Sabi[nianas		
HD008947	10	vi	N:abl	vis
HD008947	11	terrae	N:gen	terra
HD008947	12	mo]/tus	N:nom	motus
HD008947	13	e[versas	V:PTC:acc	everro
HD008947	14	a	PREP	a
HD008947	15	fundamen]t/is	N:abl	fundamentum
HD008947	16	restituit	V:IND	restituo
HD008948	0	A[u]r(elius)		
HD008948	1	Attici/a[n]us		
HD008948	2	/		
HD008948	3	Mercurio		
HD008948	4	/		
HD008948	5	v(otum)	N:nom	votum
HD008948	6	s(olvit)	V:IND	solvo
HD008948	7	l(ibens)	ADJ	libens
HD008948	8	m(erito)	ADV	merito
HD008949	0	$?]		
HD008949	1	//		
HD008949	2	[L(ucius)]		
HD008949	3	Varius		
HD008949	4	L(uci)		
HD008949	5	l(ibertus)	N:nom	libertus
HD008949	6	/		
HD008949	7	Hilarus		
HD008949	8	//		
HD008949	9	L(ucius)		
HD008949	10	Variu[s		
HD008949	11	L(uci)?		
HD008949	12	f(ilius)?]	N:nom	filius
HD008949	13	/		
HD008949	14	Sab(atina)		
HD008949	15	Ba[---]		
HD008949	16	//		
HD008949	17	[&?		
HD008950	0	[T(ito)		
HD008950	1	Pri]fernio		
HD008950	2	T(iti)		
HD008950	3	f(ilio)	N:dat	filius
HD008950	4	Quir(ina)		
HD008950	5	/		
HD008950	6	[Paet]o		
HD008950	7	Rosiano		
HD008950	8	Noni[o]		
HD008950	9	/		
HD008950	10	[Agric]olae		
HD008950	11	C(aio)		
HD008950	12	Labeon[i		
HD008950	13	T]et[tio?]		
HD008950	14	/		
HD008950	15	[Gemino?]		
HD008950	16	co(n)s(uli)	N:dat	consul
HD008950	17	auguri	N:dat	augur
HD008950	18	p[ro]c[o(n)s(uli)]	N:dat	proconsul
HD008950	19	/		
HD008950	20	[prov(inciae)	N:dat	provincia
HD008950	21	Afri]cae		
HD008950	22	leg(ato)	N:dat	legatum|legatus
HD008950	23	Aug(usti)		
HD008950	24	ad	PREP	ad
HD008950	25	ce[nsus]	V:PTC:nom	censeo
HD008950	26	/		
HD008950	27	[accip(iendos)	V:GED	accipio
HD008950	28	p]rov(inciae)	N:dat	provincia
HD008950	29	Aquitanicae		
HD008950	30	[leg(ato)]	N:dat	legatum|legatus
HD008950	31	/		
HD008950	32	[pro	PREP	pro
HD008950	33	pr(aetore)	N:abl	praetor
HD008950	34	di]vi	ADJ	divus
HD008950	35	Pii		
HD008950	36	prov(inciae)	N:dat	provincia
HD008950	37	Delmatiae		
HD008950	38	P[---]		
HD008950	39	/		
HD008950	40	[---]orum		
HD008950	41	cur(atori)	N:dat	curator
HD008950	42	alvei	N:nom	alveum|alveus
HD008950	43	[Tiberis		
HD008950	44	et]	CC	et
HD008950	45	/		
HD008950	46	[cloacar]um	N:gen	cloaca
HD008950	47	urbis	N:gen	urbs
HD008950	48	lega[t(o)	N:dat	legatum|legatus
HD008950	49	p]ro	PREP	pro
HD008950	50	[pr(aetore)]	N:abl	praetor
HD008950	51	/		
HD008950	52	[div]i	ADJ	divus
HD008950	53	[P]ii		
HD008950	54	prov(inciae)	N:dat	provincia
HD008950	55	[Aq]uitanic[a]e		
HD008950	56	[legat(o)]	N:dat	legatum|legatus
HD008950	57	eiusdem	DET	idem
HD008950	58	leg[ionis	N:gen	legio
HD008950	59	---]		
HD008950	60	/		
HD008950	61	[---]AE		
HD008950	62	praet(ori)	N:dat	praetor
HD008950	63	ca[ndid(ato)	V:PTC:abl	candido
HD008950	64	d]ivi	ADJ	divus
HD008950	65	/		
HD008950	66	[Had]riani		
HD008950	67	trib(uno)	N:abl	tribunus
HD008950	68	[ple]b(is)	N:gen	plebes|plebs
HD008950	69	c[andid(ato)?]	V:PTC:abl	candido
HD008950	70	/		
HD008950	71	[qua]estori	N:dat	quaestor
HD008950	72	candid(ato)	V:PTC:abl	candido
HD008950	73	[tri]bu(no)	N:abl	tribunus
HD008950	74	mil(itum)	N:gen	miles
HD008950	75	[lat]icl(avio)	ADJ	laticlavius
HD008950	76	legionis	N:gen	legio
HD008950	77	X	NUM	10
HD008950	78	Fre[t]ensis		
HD008950	79	/		
HD008950	80	[dec]emviro	N:abl	decemvir
HD008950	81	stlitibus	ADJ	<unknown>
HD008950	82	iud(icandis)	V:GED	judico
HD008950	83	cu[r]at(ori)	N:dat	curator
HD008950	84	/		
HD008950	85	municipi	N:dat	municeps
HD008950	86	dat(o)	V:PTC:abl	do
HD008950	87	a	PREP	a
HD008950	88	divo	ADJ	divus
HD008950	89	Hadr[i]a[no]		
HD008950	90	/		
HD008950	91	VIIIvir(o)		
HD008950	92	III	NUM	3
HD008950	93	aed(ili)	N:abl	aedilis
HD008950	94	q(uin)q(uennali)	ADJ	quinquennalis
HD008950	95	VIIIvir(o)		
HD008950	96	IIII	NUM	64
HD008950	97	[---]AN		
HD008950	98	/		
HD008950	99	q(uin)q(uennali)	ADJ	quinquennalis
HD008950	100	mag(istro)	N:abl	magister
HD008950	101	iuventu[t(is)	N:gen	juventus
HD008950	102	---]IVI[---]		
HD008950	103	/		
HD008950	104	D[---]A[---]		
HD008950	105	/		
HD008950	106	patrono	N:dat	patronus
HD008951	0	Biccus		
HD008951	1	dat	V:IND	do
HD008951	2	M/ercurio		
HD008951	3	quidquid	PRON	quisquis
HD008951	4	/		
HD008951	5	pe(r)d(id)it	V:IND	perdo
HD008951	6	si	CS	si
HD008951	7	vir	N:nom	vir
HD008951	8	si	CS	si
HD008951	9	m/ascet	V:IND	<unknown>
HD008951	10	ne	ADV	ne
HD008951	11	meiat(!)	V:SUB	meio
HD008951	12	/		
HD008951	13	ne	ADV	ne
HD008951	14	cacet	V:SUB	caco
HD008951	15	ne	ADV	ne
HD008951	16	loqua/tur	V:SUB	loquor
HD008951	17	ne	ADV	ne
HD008951	18	dormiat	V:SUB	dormio
HD008951	19	/		
HD008951	20	n[e]	ADV	ne
HD008951	21	vigilet	V:SUB	vigilo
HD008951	22	nec	CC	nec
HD008951	23	s[a]/[l]utem	N:acc	salus
HD008951	24	nec	CC	nec
HD008951	25	sa/nitatem	N:acc	sanitas
HD008951	26	ne/ss[i](!)	V:IND	<unknown>
HD008951	27	in	PREP	in
HD008951	28	templo	N:abl	templum
HD008951	29	/		
HD008951	30	Mercurii		
HD008951	31	per/tulerit	V:IND	perfero
HD008951	32	ne	ADV	ne
HD008951	33	co(n)/scientiam	N:acc	conscientia
HD008951	34	de	PREP	de
HD008951	35	/		
HD008951	36	perferat(!)	V:SUB	perfero
HD008951	37	ness[i](!)	V:IND	<unknown>
HD008951	38	/		
HD008951	39	me	PRON	ego
HD008951	40	interceden/te	V:PTC:abl	intercedo
HD008952	0	L(ucius)		
HD008952	1	Vari[u]s		
HD008952	2	[---]		
HD008952	3	/		
HD008952	4	here[---]	PUN	--
HD008953	0	$]		
HD008953	1	Philodamus		
HD008953	2	/		
HD008953	3	[---]		
HD008953	4	C(ai)		
HD008953	5	l(ibertus)	N:nom	libertus
HD008953	6	Zela		
HD008953	7	/		
HD008953	8	[---]		
HD008953	9	M(arci)		
HD008953	10	l(ibertus)	N:nom	libertus
HD008953	11	Eros		
HD008953	12	tub(icen)	N:nom	tubicen
HD008953	13	/		
HD008953	14	cu[ratores]	N:nom	curator
HD008953	15	/		
HD008953	16	[---		
HD008953	17	Cae]sarum		
HD008953	18	imagines	N:nom	imago
HD008953	19	Caesarum		
HD008953	20	et	CC	et
HD008953	21	scholam	N:acc	schola
HD008953	22	ex	PREP	ex
HD008953	23	pecuni[a	N:nom	pecunia
HD008953	24	sua]	POSS	suus
HD008953	25	/		
HD008953	26	[---		
HD008953	27	feceru]nt	V:IND	facio
HD008953	28	idemque	ADJ	<unknown>
HD008953	29	dedicaverunt	V:IND	dedico
HD008953	30	et	CC	et
HD008953	31	populo	N:dat	populus
HD008953	32	crustulum	N:nom	crustula|crustulum
HD008953	33	et	CC	et
HD008953	34	mul[sum	N:acc	mulsum
HD008953	35	dederunt]	V:IND	do
HD008953	36	/		
HD008953	37	X	NUM	10
HD008953	38	K(alendas)	N:acc	Kalenda
HD008953	39	Aug(ustas)/		
HD008953	40	[Sex(to)		
HD008953	41	Appuleio]		
HD008953	42	Sex(to)		
HD008953	43	Pompeio		
HD008953	44	/		
HD008953	45	[---]es		
HD008953	46	in	PREP	in
HD008953	47	ordinem	N:acc	ordo
HD008953	48	redegerunt	V:IND	redigo
HD008953	49	/		
HD008953	50	[---		
HD008953	51	Fe]lix		
HD008953	52	praeco	N:nom	praeco
HD008953	53	T(itus)		
HD008953	54	Treblanus		
HD008953	55	T(iti)		
HD008953	56	l(ibertus)	N:nom	libertus
HD008953	57	/		
HD008953	58	[---]		
HD008953	59	l(ibertus)	N:nom	libertus
HD008953	60	Parmenio		
HD008953	61	P(ublius)		
HD008953	62	Logidius		
HD008953	63	P(ubli)		
HD008953	64	l(ibertus)	N:nom	libertus
HD008953	65	/		
HD008953	66	[---]		
HD008953	67	l(ibertus)	N:nom	libertus
HD008953	68	Hermeros		
HD008953	69	A(ulus)		
HD008953	70	Cervius		
HD008953	71	A(uli)		
HD008953	72	l(ibertus)	N:nom	libertus
HD008953	73	/		
HD008953	74	[---]		
HD008953	75	l(ibertus)	N:nom	libertus
HD008953	76	Syneros		
HD008953	77	A(ulus)		
HD008953	78	Cervius		
HD008953	79	A(uli)		
HD008953	80	l(ibertus)	N:nom	libertus
HD008953	81	/		
HD008953	82	[---]		
HD008953	83	l(ibertus)	N:nom	libertus
HD008953	84	Auctus		
HD008953	85	A(ulus)		
HD008953	86	Mucius		
HD008953	87	[A(uli)		
HD008953	88	l(ibertus)]	N:nom	libertus
HD008953	89	/		
HD008953	90	[---]vus		
HD008953	91	L(ucius)		
HD008953	92	Maccie[nus		
HD008953	93	&		
HD008953	94	//		
HD008953	95	$]		
HD008953	96	Bat[---]		
HD008953	97	/		
HD008953	98	[---]		
HD008953	99	l(ibertus)	N:nom	libertus
HD008953	100	Antero[s]		
HD008953	101	/		
HD008953	102	[---]		
HD008953	103	l(ibertus)	N:nom	libertus
HD008953	104	Chryses		
HD008953	105	/		
HD008953	106	[---]bi		
HD008953	107	l(ibertus)	N:nom	libertus
HD008953	108	Suavis		
HD008953	109	/		
HD008953	110	[---]		
HD008953	111	M(arci)		
HD008953	112	l(ibertus)	N:nom	libertus
HD008953	113	Helenus		
HD008953	114	/		
HD008953	115	[---]		
HD008953	116	Cn(aei)		
HD008953	117	l(ibertus)	N:nom	libertus
HD008953	118	Mena		
HD008953	119	/		
HD008953	120	[---]		
HD008953	121	|(mulieris)	N:gen	mulier
HD008953	122	l(ibertus)	N:nom	libertus
HD008953	123	Fustanu[s]		
HD008953	124	/		
HD008953	125	[T(itus)		
HD008953	126	Trebul]anus		
HD008953	127	T(iti)		
HD008953	128	l(ibertus)	N:nom	libertus
HD008953	129	Demetri[us]		
HD008953	130	/		
HD008953	131	[M(arcus)		
HD008953	132	Treb]ulanus		
HD008953	133	M(arci)		
HD008953	134	l(ibertus)	N:nom	libertus
HD008953	135	Antioch[us]		
HD008953	136	/		
HD008953	137	[---]ilius		
HD008953	138	M(arci)		
HD008953	139	l(ibertus)	N:nom	libertus
HD008953	140	Eutyc(h)u[s		
HD008953	141	&		
HD008954	0	[I(ovi)]		
HD008954	1	O(ptimo)	ADJ:SUP	bonus
HD008954	2	M(aximo)	ADJ:SUP	magnus|maximus
HD008954	3	/		
HD008954	4	[c]oh(ors)	N:nom	cohors
HD008954	5	I	NUM	1
HD008954	6	Ling(onum)		
HD008954	7	/		
HD008954	8	[e]q(uitata)	V:PTC:nom	equito
HD008954	9	c(ui)	REL	qui
HD008954	10	p(raeest)	V:IND	praesum
HD008954	11	/		
HD008954	12	[-		
HD008954	13	F]ulvius		
HD008954	14	/		
HD008954	15	[Fel]ix		
HD008954	16	praef(ectus)	N:nom	praefectus
HD008954	17	/		
HD008954	18	[------]		
HD008955	0	D(is)	ADJ	deus
HD008955	1	M(anibus)	N:abl	manis|manus
HD008955	2	/		
HD008955	3	Cuperiu[s]		
HD008955	4	Cleme[ns?]		
HD008955	5	/		
HD008955	6	Cu[peri---]		
HD008955	7	/		
HD008955	8	[&		
HD008956	0	$		
HD008956	1	Imp(eratori)		
HD008956	2	Caes(ari)		
HD008956	3	L(ucio)		
HD008956	4	Septimio		
HD008956	5	Severo		
HD008956	6	Pio]		
HD008956	7	Pertin[aci		
HD008956	8	Aug(usto)		
HD008956	9	Ara]bico		
HD008956	10	Adia[benico		
HD008956	11	&		
HD008957	0	P(edites)		
HD008957	1	s(ingulares)	ADJ	singularis
HD008957	2	//		
HD008957	3	co(n)s(ularis)	ADJ	consularis
HD008958	0	D(is)	ADJ	deus
HD008958	1	M(anibus)	N:abl	manis|manus
HD008958	2	//		
HD008958	3	Valeriae		
HD008958	4	Clementin(a)e		
HD008958	5	/		
HD008958	6	[Pe]tronius		
HD008958	7	F[l]orus		
HD008958	8	co(n)iu(gi)	V:IND	coniux
HD008958	9	s(u)ae	POSS	suus
HD008958	10	/		
HD008958	11	[a]c	CC	ac
HD008958	12	caris(s)im(a)e	ADJ	carus
HD008958	13	et	CC	et
HD008958	14	incumpara/[bil]i(!)	V:IND	<unknown>
HD008958	15	fecit	V:IND	facio
HD008958	16	qu(a)e	REL	qui
HD008958	17	convi/[xit]	V:IND	convivo
HD008958	18	mecum	PRON	ego
HD008958	19	annis	N:abl	annus
HD008958	20	/		
HD008958	21	[---]		
HD008958	22	me(n)sibus	N:abl	mensis
HD008958	23	VIIII	NUM	64
HD008958	24	/		
HD008958	25	diaebus(!)	N:nom	<unknown>
HD008958	26	XI	NUM	11
HD008959	0	[I]mp(eratori)		
HD008959	1	Caes(ari)		
HD008959	2	/		
HD008959	3	[M(arco)]		
HD008959	4	Aurellio(!)		
HD008959	5	Antonino		
HD008959	6	/		
HD008959	7	[Pi]o		
HD008959	8	Felici		
HD008959	9	Aug(usto)		
HD008959	10	Parthico		
HD008959	11	/		
HD008959	12	[ma]ximo	ADJ:SUP	magnus|maximus
HD008959	13	Brittannico		
HD008959	14	/		
HD008959	15	[maxi]mo	ADJ:SUP	magnus|maximus
HD008959	16	pontif(ici)	N:dat	pontifex
HD008959	17	maximo	ADJ:SUP	magnus|maximus
HD008959	18	/		
HD008959	19	[tribu]nic(ia)	ADJ	tribunicius
HD008959	20	potest(ate)	N:abl	potestas
HD008959	21	XVI	NUM	16
HD008959	22	imp(eratori)	N:dat	imperator
HD008959	23	II	NUM	2
HD008959	24	/		
HD008959	25	[co(n)s(uli)	N:dat	consul
HD008959	26	II]/II	NUM	64
HD008959	27	p(atri)	N:dat	pater
HD008959	28	p(atriae)	N:dat	patria
HD008959	29	magno	ADJ	magnus
HD008959	30	et	CC	et
HD008959	31	[invicto	V:IND	invicto
HD008959	32	ac]	CC	ac
HD008959	33	super	PREP	super
HD008959	34	omnes	PRON	omnis
HD008959	35	principes	N:nom	princeps
HD008959	36	/		
HD008959	37	[fortissimo]	ADJ:SUP	fortis
HD008959	38	et	CC	et
HD008959	39	felicissimo	ADJ	<unknown>
HD008959	40	/		
HD008959	41	[ex	PREP	ex
HD008959	42	d(ecurionum)]	N:acc	decurio|decurionus
HD008959	43	d(ecreto)	V:PTC:abl	decerno
HD008960	0	P(edites)		
HD008960	1	s(in)g(ulares)	ADJ	singularis
HD008960	2	//		
HD008960	3	con(sularis)	ADJ	consularis
HD008961	0	$?]		
HD008961	1	/		
HD008961	2	[---		
HD008961	3	P?]etro[nii?]		
HD008961	4	/		
HD008961	5	[---]nu[s		
HD008961	6	---]		
HD008961	7	/		
HD008961	8	[&?		
HD008961	9	//		
HD008961	10	$?]		
HD008961	11	/		
HD008961	12	[-]L(?)I(?)[---]		
HD008961	13	/		
HD008961	14	[-]ER[---]		
HD008961	15	/		
HD008961	16	[------]		
HD008961	17	/		
HD008961	18	dulciss[imus]	V:IND	dulcis
HD008961	19	/		
HD008961	20	qui	REL	qui
HD008961	21	vix[it	V:IND	vivo
HD008961	22	an]/nis	N:abl	annus
HD008961	23	XXXX[---]		
HD008961	24	/		
HD008961	25	hic	DIMOS	hic
HD008961	26	dispos/{s}iti(!)	V:PTC:nom	dispono
HD008961	27	[s]unt	ESSE:IND	sum
HD008961	28	tres	ADJ:NUM	tres
HD008961	29	/		
HD008961	30	fra[t]res	N:voc	frater
HD008962	0	P(ublius)		
HD008962	1	Aiediu[s		
HD008962	2	---]		
HD008962	3	/		
HD008962	4	M(arcus)		
HD008962	5	Furius		
HD008962	6	F[---]		
HD008962	7	/		
HD008962	8	seviri	N:voc	<unknown>
HD008962	9	Augu(stales)		
HD008962	10	/		
HD008962	11	memoriae	N:gen	memoria
HD008962	12	[&		
HD008963	0	Trimontio		
HD008963	1	aut	CC	aut
HD008963	2	Lugu/(v)a[l]io		
HD008963	3	/		
HD008963	4	M(arco)		
HD008963	5	Iulio		
HD008963	6	Martiali		
HD008964	0	$]D[---]		
HD008964	1	/		
HD008964	2	[---]		
HD008964	3	ex	PREP	ex
HD008964	4	testa[men]/[to	N:abl	testamentum
HD008964	5	---]		
HD008964	6	Malei[ani?]		
HD008964	7	/		
HD008964	8	[ut	CS	ut
HD008964	9	caduca	ADJ	caducus
HD008964	10	v]ind[i]cata	V:PTC:nom	vindico
HD008964	11	/		
HD008964	12	[ex?	PREP	ex
HD008964	13	sente]ntia	N:nom	sententia
HD008964	14	iudicis	N:gen	judex
HD008964	15	/		
HD008964	16	[limes?	N:voc	limes
HD008964	17	au]tem(?)	ADV	autem
HD008964	18	(a)	PREP	a
HD008964	19	lapide	N:abl	lapis
HD008964	20	ca/[eso	N:voc	Caeso
HD008964	21	a	PREP	a
HD008964	22	vi]a	N:nom	via
HD008964	23	deflecsat(!)	V:IND	<unknown>
HD008964	24	in	PREP	in
HD008964	25	/		
HD008964	26	[parte]m	N:acc	pars
HD008964	27	dex[t]er[i]orem	N:acc	<unknown>
HD008964	28	/		
HD008964	29	[ad	PREP	ad
HD008964	30	lac]um(?)	N:acc	lacus
HD008964	31	quem	REL	qui
HD008964	32	Voli[s]/[si		
HD008964	33	(Croci)		
HD008964	34	la]cum(?)	N:acc	lacus
HD008964	35	videre	V:INF	video
HD008964	36	es(t)	ESSE:IND	sum
HD008964	37	/		
HD008964	38	[dei]n	ADV	dein
HD008964	39	[r]ecto	V:PTC:abl	rego
HD008964	40	rigore	N:abl	rigor
HD008964	41	/		
HD008964	42	[der]ig[a]t	V:SUB	derigo
HD008964	43	at	CC	at
HD008964	44	arundi/[ne]ti	N:gen	arundinetum
HD008964	45	an[gu]lum	N:acc	angulus
HD008964	46	qu[i]	REL	qui
HD008964	47	/		
HD008964	48	[si]ne	PREP	sine
HD008964	49	consrovirsi/a(!)	N:voc	<unknown>
HD008964	50	ad	PREP	ad
HD008964	51	poss(ess)ionem	N:acc	possessio
HD008964	52	Vo/[lu]ssi		
HD008964	53	Croci		
HD008964	54	pertinet	V:IND	pertineo
HD008964	55	/		
HD008964	56	dein	ADV	dein
HD008964	57	ab	PREP	ab
HD008964	58	illo	DIMOS	ille
HD008964	59	angu/lo	N:abl	angulus
HD008964	60	derig[at]	V:SUB	derigo
HD008964	61	ad	PREP	ad
HD008964	62	lapi/dem	N:acc	lapis
HD008964	63	alium	PRON	alius
HD008964	64	vete/rem	ADJ	vetus
HD008964	65	que<m=N>	REL	qui
HD008964	66	termi//	ADJ	<unknown>
HD008964	67	[nus?	V:IND	<unknown>
HD008964	68	---]		
HD008964	69	/		
HD008964	70	[------]		
HD008964	71	/		
HD008964	72	[------]		
HD008964	73	/		
HD008964	74	[------?]		
HD008964	75	/		
HD008964	76	[---		
HD008964	77	ut	CS	ut
HD008964	78	eius	DET	is
HD008964	79	m]od[i?]	N:nom	modus
HD008964	80	/		
HD008964	81	[vi]am	N:acc	via
HD008964	82	Croc[i]		
HD008964	83	rigo[r]	N:nom	rigor
HD008964	84	/		
HD008964	85	interrumpat	V:SUB	interrumpo
HD008964	86	n[ul]lis	ADJ:abl	nullus
HD008964	87	intus	ADV	intus
HD008964	88	lapidi[b]u[s]	N:abl	lapis
HD008964	89	/		
HD008964	90	au<t=S>	CC	aut
HD008964	91	terminis	N:abl	termen|terminus
HD008964	92	defi/nitus	V:PTC:nom	definio
HD008964	93	qua	REL	qui
HD008964	94	mita(!)	V:IND	<unknown>
HD008964	95	e	PREP	e
HD008964	96	/		
HD008964	97	possessionem(!)	N:acc	possessio
HD008964	98	e/grediatur	V:SUB	egredior
HD008964	99	pr[a]e/ter	PREP	praeter
HD008964	100	limitum	N:gen	limes
HD008964	101	aute(m)	ADV	autem
HD008964	102	/		
HD008964	103	au<c=O>toritatem	N:acc	auctoritas
HD008964	104	a/liquamdiu	ADV	aliquamdiu
HD008964	105	de	PREP	de
HD008964	106	[p]os/sessionis	N:gen	possessio
HD008964	107	iur[e	N:abl	jus
HD008964	108	qu]/aesir[a]m	V:IND	<unknown>
HD008964	109	et	CC	et
HD008964	110	e	PREP	e
HD008964	111	[Vo]/lussi		
HD008964	112	quidem	ADV	quidem
HD008964	113	[Cro]/ci		
HD008964	114	parte	N:abl	pars
HD008964	115	allega[batu]/r	V:IND	allego
HD008964	116	eum	DET	is
HD008964	117	a	PREP	a
HD008964	118	re	N:abl	res
HD008964	119	public[a	ADJ	publicus
HD008964	120	con]/se[c]tum	V:PTC:nom	-
HD008964	121	ante	PREP	ante
HD008964	122	an[nos]	N:acc	annus
HD008964	123	/		
HD008964	124	fere	ADV	fere
HD008964	125	sex	ADJ:NUM	sex
HD008964	126	semisse	N:abl	semis
HD008964	127	e[sse?]	ESSE:INF	sum
HD008964	128	/		
HD008964	129	[e]o	DET	is
HD008964	130	de	PREP	de
HD008964	131	loco	N:abl	locum|locus
HD008964	132	q(uo)	REL	qui
HD008964	133	d(e)	PREP	de
HD008964	134	a(gitur)	V:IND	ago
HD008964	135	s[ine]	PREP	sine
HD008964	136	/		
HD008964	137	intermissione	N:abl	intermissio
HD008964	138	c[on]/tendisse	V:INF	contendo
HD008964	139	rem	N:acc	res
HD008964	140	pub[lica]/m	ADJ	publicus
HD008964	141	autem	ADV	autem
HD008964	142	Ostiensi[um		
HD008964	143	ut]	CS	ut
HD008964	144	/		
HD008964	145	in	PREP	in
HD008964	146	bonis	ADJ:abl	bonus
HD008964	147	caduci[s	ADJ	caducus
HD008964	148	par]/tis	N:gen	pars|partum
HD008964	149	Livi		
HD008964	150	Primi		
HD008964	151	//		
HD008964	152	[------]		
HD008964	153	/		
HD008964	154	[------]		
HD008964	155	/		
HD008964	156	[------]		
HD008964	157	/		
HD008964	158	[------]		
HD008964	159	/		
HD008964	160	[------]		
HD008964	161	/		
HD008964	162	[------]		
HD008964	163	/		
HD008964	164	[------?]		
HD008964	165	//		
HD008964	166	A[---]		
HD008964	167	/		
HD008964	168	ET[---]		
HD008964	169	/		
HD008964	170	DI[---]		
HD008964	171	/		
HD008964	172	MO[---]		
HD008965	0	L(ucio)		
HD008965	1	Annio		
HD008965	2	C(ai)		
HD008965	3	f(ilio)	N:dat	filius
HD008965	4	/		
HD008965	5	Maiori		
HD008965	6	aed(ili)	N:abl	aedilis
HD008965	7	/		
HD008965	8	heredes	N:nom	heres
HD008966	0	Domitio		
HD008966	1	Tertio		
HD008966	2	/		
HD008966	3	brazzario(!)	ADJ	<unknown>
HD008966	4	Lugu(v)alio		
HD008966	5	/		
HD008966	6	[------]		
HD008967	0	[---]enna[e?]		
HD008967	1	/		
HD008967	2	[--		
HD008967	3	f(ilio)]	N:dat	filius
HD008967	4	Iusto		
HD008967	5	/		
HD008967	6	[vix(it)]	V:IND	vivo
HD008967	7	a(nnos)	N:acc	annus
HD008967	8	IX	NUM	9
HD008967	9	m(enses)	N:acc	mensis
HD008967	10	II	NUM	2
HD008967	11	/		
HD008967	12	[di]es	N:nom	dies
HD008967	13	II	NUM	2
HD008967	14	/		
HD008967	15	[---]VSS[---]		
HD008968	0	C(aius)		
HD008968	1	Cantorius		
HD008968	2	[&		
HD008969	0	Dabis		
HD008969	1	Iulio		
HD008969	2	Macrino		
HD008970	0	Gem[e(---)]		
HD008970	1	//		
HD008970	2	L(ucius)		
HD008970	3	Cae(cilius?)		
HD008970	4	Bat(---)		
HD008970	5	//		
HD008970	6	Agrip(pa)		
HD008970	7	//		
HD008970	8	Agrip(pa)		
HD008970	9	//		
HD008970	10	Agrip(pa)		
HD008971	0	C(aius)		
HD008971	1	Fulcinius		
HD008971	2	C(ai)		
HD008971	3	l(ibertus)	N:nom	libertus
HD008971	4	Eros		
HD008972	0	In	PREP	in
HD008972	1	Britan(n)ia		
HD008973	0	C(aio)		
HD008973	1	Cilnio		
HD008973	2	C(ai)		
HD008973	3	f(ilio)	N:dat	filius
HD008973	4	[Po]m(ptina)		
HD008973	5	Procul[o		
HD008973	6	leg(ato)	N:dat	legatum|legatus
HD008973	7	divi	ADJ	divus
HD008973	8	Traiani		
HD008973	9	Parth(ici)		
