HD006907	5	merenti	V:PTC:abl	mereo
HD006907	6	in	PREP	in
HD006907	7	[pace]	N:abl	pax
HD006908	0	Q(uintus)		
HD006908	1	Marcius		
HD006908	2	Qua/dratus		
HD006908	3	nat(ione)	N:abl	natio
HD006908	4	Lib(ycus?)		
HD006908	5	/		
HD006908	6	vix(it)	V:IND	vivo
HD006908	7	an(nos)	N:acc	annus
HD006908	8	LXXXV	NUM	85
HD006908	9	Q(uintus)		
HD006908	10	Mar/cius		
HD006908	11	Provincialis		
HD006908	12	fil(ius)	N:nom	filius
HD006908	13	/		
HD006908	14	f(aciendum)	V:GED	facio
HD006908	15	c(uravit)	V:IND	curo
HD006909	0	D(is)	ADJ	deus
HD006909	1	[M(anibus)]	N:abl	manis|manus
HD006909	2	/		
HD006909	3	Aureliae		
HD006909	4	[---]		
HD006909	5	/		
HD006909	6	co(n)iugi	V:IND	coniux
HD006909	7	rar[issimae	ADJ	<unknown>
HD006909	8	---]		
HD006909	9	/		
HD006909	10	Rusfus(!)		
HD006909	11	Aug(usti)		
HD006909	12	[lib(ertus)	N:nom	libertus
HD006909	13	---]		
HD006909	14	/		
HD006909	15	fecit	V:IND	facio
HD006910	0	D(is)	ADJ	deus
HD006910	1	[M(anibus)]	N:abl	manis|manus
HD006910	2	/		
HD006910	3	Publicii(!)		
HD006910	4	Maximus		
HD006910	5	/		
HD006910	6	Publicio		
HD006910	7	Eutyc[hio]		
HD006911	0	I(ovi)		
HD006911	1	O(ptimo)	ADJ:SUP	bonus
HD006911	2	M(aximo)	ADJ:SUP	magnus|maximus
HD006911	3	D(olicheno)		
HD006911	4	//		
HD006911	5	pro	PREP	pro
HD006911	6	salute	N:abl	salus
HD006911	7	Imp(eratoris)		
HD006911	8	M(arci)		
HD006911	9	Aur(eli)		
HD006911	10	[[[Severi		
HD006911	11	Alexandri		
HD006911	12	Pii		
HD006911	13	Felicis]]]		
HD006911	14	/		
HD006911	15	Aug(usti)		
HD006911	16	Aur(elius)		
HD006911	17	Marinus		
HD006911	18	Romanus		
HD006911	19	sac(erdos)	N:nom	sacerdos
HD006911	20	ex	PREP	ex
HD006911	21	voto	V:PTC:abl	voveo
HD006911	22	/		
HD006911	23	posuit	V:IND	pono
HD006912	0	L(ucius)		
HD006912	1	Arruntius		
HD006912	2	/		
HD006912	3	L(uci)		
HD006912	4	l(ibertus)	N:nom	libertus
HD006912	5	Priscus		
HD006912	6	/		
HD006912	7	fecit	V:IND	facio
HD006912	8	sibi	PRON	se
HD006912	9	et	CC	et
HD006912	10	/		
HD006912	11	Attiae		
HD006912	12	Calybe		
HD006912	13	/		
HD006912	14	coniugi	V:IND	coniux
HD006912	15	suae	POSS	suus
HD006912	16	/		
HD006912	17	carissimae	ADJ	carus
HD006912	18	et	CC	et
HD006912	19	/		
HD006912	20	meritae	V:PTC:nom	mereo
HD006912	21	et	CC	et
HD006912	22	libertis	N:abl	liberta|libertus
HD006912	23	/		
HD006912	24	libertabus	N:abl	liberta
HD006912	25	suis	POSS	suus
HD006912	26	/		
HD006912	27	posteris	ADJ	posterus
HD006912	28	eorum	DET	is
HD006912	29	/		
HD006912	30	in	PREP	in
HD006912	31	fr(onte)	N:abl	frons
HD006912	32	p(edes)	N:nom	pedes|pes
HD006912	33	IV	NUM	4
HD006912	34	in	PREP	in
HD006912	35	agr(o)	N:abl	ager
HD006912	36	p(edes)	N:nom	pedes|pes
HD006912	37	IV	NUM	4
HD006913	0	D(is)	ADJ	deus
HD006913	1	M(anibus)	N:abl	manis|manus
HD006913	2	/		
HD006913	3	M(arcus)		
HD006913	4	Ulpius		
HD006913	5	Augur		
HD006913	6	et	CC	et
HD006913	7	Bo/nus		
HD006913	8	fratres	N:voc	frater
HD006913	9	matri	N:dat	mater
HD006913	10	/		
HD006913	11	Ulpiae		
HD006913	12	Campanae		
HD006913	13	M[a]/driae		
HD006913	14	sorori	N:dat	soror
HD006913	15	b(ene)	ADV	bene
HD006913	16	m(erentibus)	V:PTC:abl	mereo
HD006913	17	f(ecerunt)	V:IND	facio
HD006913	18	[lib(ertis)]	N:abl	liberta|libertus
HD006913	19	/		
HD006913	20	libertabusq(ue)	V:IND	<unknown>
HD006913	21	posteri[sq(ue)	N:voc	<unknown>
HD006913	22	eorum]	DET	is
HD006914	0	Numini	N:dat	numen
HD006914	1	/		
HD006914	2	Liberis		
HD006914	3	/		
HD006914	4	Patris		
HD006914	5	/		
HD006914	6	M(arcus)		
HD006914	7	Antis/tius		
HD006914	8	Cae/cina		
HD006914	9	eq(ues)	N:nom	eques
HD006914	10	/		
HD006914	11	alae	N:nom	ala
HD006914	12	I	NUM	1
HD006914	13	Da/rdan(orum)		
HD006914	14	Anto/ninianae		
HD006914	15	/		
HD006914	16	ex	PREP	ex
HD006914	17	viso	V:PTC:abl	video|viso
HD006914	18	/		
HD006914	19	posuit	V:IND	pono
HD006915	0	Dianae		
HD006915	1	Victrici		
HD006915	2	/		
HD006915	3	s[ac]rum	ADJ	sacer
HD006915	4	d(ono)	V:IND	dono
HD006915	5	d(edit)	V:IND	dedo|do
HD006915	6	/		
HD006915	7	Aebutia		
HD006915	8	M(arci)		
HD006915	9	f(ilia)	N:voc	filia
HD006915	10	Amerina		
HD006916	0	[---]us		
HD006916	1	in	PREP	in
HD006916	2	pace	N:abl	pax
HD006916	3	/		
HD006916	4	[dep]ossio(!)	N:voc	<unknown>
HD006916	5	XVII	NUM	17
HD006916	6	Kal(endas)	N:acc	Kalenda
HD006916	7	Ian(uarias)		
HD006917	0	Rhodope		
HD006917	1	vix(it)	V:IND	vivo
HD006917	2	//		
HD006917	3	ann(os)	N:acc	annus
HD006917	4	XVI	NUM	16
HD006917	5	[Vict]orinus		
HD006917	6	/		
HD006917	7	Aug(usti)		
HD006917	8	l(ibertus)	N:nom	libertus
HD006917	9	<d=P>ireptae	V:PTC:nom	diripio
HD006917	10	fec(it)	V:IND	facio
HD006918	0	Pro	PREP	pro
HD006918	1	salute	N:abl	salus
HD006918	2	Aug(usti)		
HD006918	3	/		
HD006918	4	Iobi(!)		
HD006918	5	/		
HD006918	6	Optimo	ADJ:SUP	bonus
HD006918	7	Maxim(o)	ADJ:SUP	magnus|maximus
HD006918	8	/		
HD006918	9	[-?]INBAITHE		
HD006918	10	d(ono)	V:IND	dono
HD006918	11	d(edit)	V:IND	dedo|do
HD006918	12	/		
HD006918	13	[-]		
HD006918	14	Carbilius		
HD006918	15	Marti/alis		
HD006919	0	Hic	DIMOS	hic
HD006919	1	quiescit	V:IND	quiesco
HD006919	2	Subl[iciu]s		
HD006919	3	in	PREP	in
HD006919	4	pace	N:abl	pax
HD006919	5	qui	REL	qui
HD006919	6	/		
HD006919	7	[vix]it	V:IND	vivo
HD006919	8	an(nos)	N:acc	annus
HD006919	9	p(lus)	ADV	multum
HD006919	10	m(inus)	ADV	minus
HD006919	11	XXXV	NUM	35
HD006919	12	d(e)p(ositus)	V:PTC:nom	depono
HD006919	13	II	NUM	2
HD006919	14	Kal(endas)	N:acc	Kalenda
HD006919	15	Iun(ias)		
HD006920	0	Dianae		
HD006920	1	Ephesiae		
HD006920	2	et	CC	et
HD006920	3	Phyle		
HD006920	4	T(h)eion		
HD006920	5	C(aius)		
HD006920	6	Vibius		
HD006920	7	C(ai)		
HD006920	8	f(ilius)	N:nom	filius
HD006920	9	Vof(entina)(!)		
HD006920	10	Salutaris		
HD006920	11	promag(ister)	V:SUB	<unknown>
HD006920	12	/		
HD006920	13	portuum	N:gen	portus
HD006920	14	provinc(iae)	N:dat	provincia
HD006920	15	Siciliae		
HD006920	16	item	ADV	item
HD006920	17	promag(ister)	V:SUB	<unknown>
HD006920	18	fru/menti	N:gen	frumentum
HD006920	19	mancipalis	ADJ	<unknown>
HD006920	20	praef(ectus)	N:nom	praefectus
HD006920	21	corhor(tis)	V:IND	<unknown>
HD006920	22	Asturum		
HD006920	23	et	CC	et
HD006920	24	Callaeco/rum		
HD006920	25	trib(unus)	N:nom	tribunus
HD006920	26	mil(itum)	N:gen	miles
HD006920	27	leg(ionis)	N:gen	legio
HD006920	28	XXII	NUM	22
HD006920	29	Primigeniae		
HD006920	30	p(iae)	ADJ	pius
HD006920	31	f(idelis)	ADJ	fidelis
HD006920	32	subprocura/tor	V:IMP	<unknown>
HD006920	33	provinc(iae)	N:dat	provincia
HD006920	34	Mauretaniae		
HD006920	35	Tingitanae		
HD006920	36	item	ADV	item
HD006920	37	provinc(iae)	N:dat	provincia
HD006920	38	Belgi/cae		
HD006920	39	Dianam		
HD006920	40	argenteam	ADJ	argenteus
HD006920	41	item	ADV	item
HD006920	42	imagines	N:nom	imago
HD006920	43	argenteas	ADJ	argenteus
HD006920	44	duas	ADJ:NUM	duo
HD006920	45	/		
HD006920	46	[u]nam	ADJ:NUM	unus
HD006920	47	Lysimachi		
HD006920	48	et	CC	et
HD006920	49	aliam	PRON	alius
HD006920	50	phyles	N:voc	<unknown>
HD006920	51	sua	POSS	suus
HD006920	52	pecunia	N:nom	pecunia
HD006920	53	fecit	V:IND	facio
HD006920	54	ita	ADV	ita
HD006920	55	ut	CS	ut
HD006920	56	/		
HD006920	57	[o]mne(!)	PRON	omnis
HD006920	58	<e=I>c(c)lesia	N:nom	ecclesia
HD006920	59	supra	ADV	supra
HD006920	60	bases	N:nom	basis/is
HD006920	61	ponerentur	V:SUB	pono
HD006920	62	ob	PREP	ob
HD006920	63	quam	REL	qui
HD006920	64	dedicatio/nem	N:acc	dedicatio
HD006920	65	in	PREP	in
HD006920	66	sortitionem	N:acc	<unknown>
HD006920	67	sex	ADJ:NUM	sex
HD006920	68	phylaes(!)	N:voc	<unknown>
HD006920	69	consecravit	V:IND	consecro
HD006920	70	HS	NUM	64
HD006920	71	MMMMMM(triginta		
HD006920	72	tres	ADJ:NUM	tres
HD006920	73	milia)CCCXXXIII	ADJ	<unknown>
HD006920	74	[s(emissem)]	N:acc	semis
HD006921	0	[Io]vi		
HD006921	1	Tonant[i]		
HD006921	2	/		
HD006921	3	votum	N:nom	votum
HD006921	4	solvit	V:IND	solvo
HD006921	5	/		
HD006921	6	[p]ro	PREP	pro
HD006921	7	Augusti		
HD006921	8	/		
HD006921	9	servatoris	N:gen	servator
HD006921	10	sui	POSS	suus
HD006921	11	/		
HD006921	12	victoria	N:nom	victoria
HD006921	13	/		
HD006921	14	Aravos		
HD006921	15	proc(urator)	N:nom	procurator
HD006921	16	/		
HD006921	17	arg(enti)	N:gen	argentum
HD006921	18	p(ondo)	ADV	pondo
HD006921	19	XXX	NUM	30
HD006922	0	[---		
HD006922	1	vix]sit(!)	V:IND	<unknown>
HD006922	2	ann(os)	N:acc	annus
HD006922	3	V	NUM	5
HD006922	4	/		
HD006922	5	<s=C>epos(it--)	PUN	--
HD006922	6	V	NUM	5
HD006922	7	K(alendas)	N:acc	Kalenda
HD006922	8	Octo/bris		
HD006923	0	Valeriae		
HD006923	1	[---]		
HD006923	2	/		
HD006923	3	[---		
HD006923	4	fili]/ae	N:voc	filia
HD006923	5	piissim(ae)	ADJ	<unknown>
HD006923	6	/		
HD006923	7	quae	REL	qui
HD006923	8	vixit	V:IND	vivo
HD006923	9	/		
HD006923	10	annis	N:abl	annus
HD006923	11	III	NUM	3
HD006923	12	m(ensibus)	N:abl	mensis
HD006923	13	X	NUM	10
HD006923	14	/		
HD006923	15	diebus	N:abl	dies
HD006923	16	XX	NUM	20
HD006923	17	posu/it	V:IND	pono
HD006923	18	Valerius		
HD006923	19	/		
HD006923	20	Ursinus		
HD006923	21	et	CC	et
HD006923	22	/		
HD006923	23	Aurelia		
HD006923	24	Quar/ta		
HD006923	25	parentes	N:nom	parens
HD006923	26	/		
HD006923	27	b(ene)	ADV	bene
HD006923	28	m(e)re(n)t(i)	V:PTC:abl	mereo
HD006924	0	[Si		
HD006924	1	quis]	PRON	quis
HD006924	2	vendederit(!)	V:IND	<unknown>
HD006924	3	[vel]	CC	vel
HD006924	4	/		
HD006924	5	[donati]onis	N:gen	donatio
HD006924	6	causa	N:nom	causa
HD006924	7	do[na?]/[verit?	V:IND	dono
HD006924	8	infe]rent	V:IND	infero
HD006924	9	aerario	ADJ	aerarius
HD006924	10	[p(opuli)	N:nom	populus
HD006924	11	R(omani)]		
HD006924	12	/		
HD006924	13	[denari]os	N:acc	denarius
HD006924	14	quin[&	ADJ	<unknown>
HD006925	0	Sofroni[--]		
HD006926	0	D(is)	ADJ	deus
HD006926	1	M(anibus)	N:abl	manis|manus
HD006926	2	Aure[---]/an[---]		
HD006926	3	q(ui)	REL	qui
HD006926	4	vix(it)	V:IND	vivo
HD006926	5	an(nos)	N:acc	annus
HD006926	6	XIX	NUM	19
HD006926	7	/		
HD006926	8	m(enses)	N:acc	mensis
HD006926	9	XII	NUM	12
HD006926	10	d(ies)	N:nom	dies
HD006926	11	XIII	NUM	13
HD006926	12	Au/re[l(ia)?]		
HD006926	13	Decor		
HD006926	14	mat(er)	N:nom	mater
HD006926	15	/		
HD006926	16	b(ene)	ADV	bene
HD006926	17	m(erenti)	V:PTC:abl	mereo
HD006926	18	f(ecit)	V:IND	facio
HD006927	0	Deo	N:dat	Deus
HD006927	1	Sancto		
HD006927	2	Mercurio		
HD006927	3	Aug(usto)		
HD006927	4	/		
HD006927	5	conservatori	N:dat	conservator
HD006927	6	suo	POSS	suus
HD006927	7	/		
HD006927	8	P(ublius)		
HD006927	9	Attius		
HD006927	10	Ulpius		
HD006927	11	Apuleius		
HD006927	12	/		
HD006927	13	Clementinus		
HD006927	14	Rufinus		
HD006927	15	v(ir)	N:nom	vir
HD006927	16	c(larissimus)	V:IND	<unknown>
HD006927	17	et	CC	et
HD006927	18	/		
HD006927	19	Fl(avia)		
HD006927	20	Veratia		
HD006927	21	Peticianilla		
HD006927	22	c(larissima)	ADJ	<unknown>
HD006927	23	f(emina)	N:voc	femen|femina|femur
HD006927	24	eius	DET	is
HD006927	25	et	CC	et
HD006927	26	/		
HD006927	27	P(ublius)		
HD006927	28	Attius		
HD006927	29	Flavius		
HD006927	30	Augur		
HD006927	31	Rufinus		
HD006927	32	/		
HD006927	33	Clementinus		
HD006927	34	v(ir)	N:nom	vir
HD006927	35	c(larissimus)	V:IND	<unknown>
HD006927	36	et	CC	et
HD006927	37	/		
HD006927	38	Attia		
HD006927	39	Flavia		
HD006927	40	Veratia		
HD006927	41	Augurina		
HD006927	42	/		
HD006927	43	Novatilla		
HD006927	44	c(larissima)	ADJ	<unknown>
HD006927	45	p(uella)	N:nom	puella
HD006927	46	filii	N:nom	filius
HD006927	47	[eorum]	DET	is
HD006927	48	/		
HD006927	49	ex	PREP	ex
HD006927	50	oraculo	N:abl	oraculum
HD006927	51	aediculam	N:acc	aedicula
HD006927	52	/		
HD006927	53	dedicaverunt	V:IND	dedico
HD006928	0	Pr(a)efecto		
HD006928	1	/		
HD006928	2	in	PREP	in
HD006928	3	pace	N:abl	pax
HD006929	0	[---]		
HD006929	1	D(is)	ADJ	deus
HD006929	2	[M(anibus)	N:abl	manis|manus
HD006929	3	---]		
HD006929	4	/		
HD006929	5	[---]		
HD006929	6	m(enses)	N:acc	mensis
HD006929	7	XI	NUM	11
HD006929	8	d(ies)	N:nom	dies
HD006929	9	[---]		
HD006929	10	/		
HD006929	11	a[---]	PUN	--
HD006929	12	em[---]es	V:IND	<unknown>
HD006929	13	/		
HD006929	14	pat(e)r	N:nom	pater
HD006929	15	Aur(elia)		
HD006929	16	m[a]te/r	N:nom	mater
HD006929	17	b(ene)	ADV	bene
HD006929	18	m(erenti)	V:PTC:abl	mereo
HD006929	19	f(ecerunt)	V:IND	facio
HD006930	0	D(is)	ADJ	deus
HD006930	1	M(anibus)	N:abl	manis|manus
HD006930	2	/		
HD006930	3	Elpisio		
HD006930	4	Aug(usti)		
HD006930	5	viro	N:dat	vir|virum|virus
HD006930	6	piissi/mo	ADJ	pius
HD006930	7	Iulia		
HD006930	8	Afrodisia		
HD006930	9	me/moriae	N:gen	memoria
HD006930	10	causa	N:nom	causa
HD006930	11	fecit	V:IND	facio
HD006931	0	In	PREP	in
HD006931	1	no/mine	N:abl	nomen
HD006931	2	/		
HD006931	3	C(h)risti		
HD006931	4	/		
HD006931	5	(A)emilianu(s)		
HD006931	6	/		
HD006931	7	zacon[u]s(!)	N:nom	<unknown>
HD006931	8	/		
HD006931	9	in	PREP	in
HD006931	10	pace	N:abl	pax
HD006932	0	D(is)	ADJ	deus
HD006932	1	[M(anibus)]	N:abl	manis|manus
HD006932	2	/		
HD006932	3	Aur(elius)		
HD006932	4	Avistus		
HD006932	5	vix(it)	V:IND	vivo
HD006932	6	/		
HD006932	7	[---]avus		
HD006932	8	/		
HD006932	9	[---]imius		
HD006932	10	/		
HD006932	11	[---		
HD006932	12	me]moriae	N:gen	memoria
HD006932	13	G/[---]		
HD006932	14	Val(erius)		
HD006932	15	Iran/eus(!)		
HD006932	16	m(iles)	N:nom	miles
HD006932	17	leg(ionis)	N:gen	legio
HD006932	18	II	NUM	2
HD006932	19	P(arthicae)		
HD006932	20	/		
HD006932	21	[-]an[---]s		
HD006932	22	/		
HD006932	23	cur(ator)	N:nom	curator
HD006932	24	e	PREP	e
HD006932	25	manu	N:abl	manus
HD006933	0	$?]		
HD006933	1	/		
HD006933	2	[---]tia		
HD006933	3	C[---]		
HD006933	4	/		
HD006933	5	[---]a		
HD006933	6	Nice		
HD006933	7	[---]		
HD006933	8	/		
HD006933	9	[---]		
HD006933	10	medicu[s	N:nom	medicus
HD006933	11	---]		
HD006933	12	/		
HD006933	13	[---		
HD006933	14	Fo]rtuna		
HD006933	15	C[---]		
HD006933	16	/		
HD006933	17	[&?		
HD006934	0	I(ovi)		
HD006934	1	O(ptimo)	ADJ:SUP	bonus
HD006934	2	M(aximo)	ADJ:SUP	magnus|maximus
HD006934	3	D(olicheno)		
HD006934	4	/		
HD006934	5	Egronius		
HD006934	6	/		
HD006934	7	Primianus		
HD006934	8	/		
HD006934	9	et	CC	et
HD006934	10	(A)elia		
HD006934	11	Vale/ria		
HD006934	12	ex	PREP	ex
HD006934	13	voto	V:PTC:abl	voveo
HD006934	14	/		
HD006934	15	posuit(!)	V:IND	pono
HD006935	0	Aur(elius)		
HD006935	1	Iulianus		
HD006935	2	mil(es)	N:nom	miles
HD006935	3	in	PREP	in
HD006935	4	/		
HD006935	5	le(gione)	N:abl	legio
HD006935	6	Par(thica)		
HD006935	7	Aur[---]		
HD006935	8	/		
HD006935	9	mil(itavit)	V:IND	milito
HD006935	10	ann(os)	N:acc	annus
HD006935	11	XXXIII	NUM	33
HD006935	12	/		
HD006935	13	memori(a)e	N:gen	memoria
HD006935	14	pi/[---]	PUN	--
HD006935	15	amanti/ssim[---]	PUN	--
HD006935	16	/		
HD006935	17	b(ene)	ADV	bene
HD006935	18	m(erenti)	V:PTC:abl	mereo
HD006936	0	P(ubli)		
HD006936	1	Cipi		
HD006936	2	/		
HD006936	3	Philotaeri		
HD006936	4	/		
HD006936	5	in	PREP	in
HD006936	6	f(ronte)	N:abl	frons
HD006936	7	p(edes)	N:nom	pedes|pes
HD006936	8	XII	NUM	12
HD006936	9	/		
HD006936	10	[in	PREP	in
HD006936	11	ag(ro)	N:abl	ager
HD006936	12	p(edes)	N:nom	pedes|pes
HD006936	13	---]		
HD006937	0	[Pan]siana		
HD006938	0	D(is)	ADJ	deus
HD006938	1	M(anibus)	N:abl	manis|manus
HD006938	2	Genucia		
HD006938	3	Val/entina		
HD006938	4	qu(a)e	REL	qui
HD006938	5	vixit	V:IND	vivo
HD006938	6	ann(os)	N:acc	annus
HD006938	7	XXVIII	NUM	28
HD006938	8	/		
HD006938	9	C(a)esia		
HD006938	10	Valenti/na		
HD006938	11	mater	N:nom	mater
HD006938	12	fil(ia)/e	N:voc	filia
HD006938	13	b(ene)	ADV	bene
HD006938	14	m(erenti)	V:PTC:abl	mereo
HD006938	15	f(ecit)	V:IND	facio
HD006939	0	M(arci)		
HD006939	1	Coeli		
HD006939	2	M(arci)		
HD006939	3	l(iberti)	N:nom	libertus
HD006939	4	/		
HD006939	5	Priami		
HD006939	6	et	CC	et
HD006939	7	//		
HD006939	8	Calpurniae		
HD006939	9	/		
HD006939	10	M(arci)		
HD006939	11	l(ibertae)	N:nom	liberta
HD006939	12	Eutychis		
HD006939	13	//		
HD006939	14	ollae	N:voc	olla
HD006939	15	co//nt(inentes)	V:PTC:nom	contineo
HD006939	16	V	NUM	5
HD006940	0	Sat[r]i[ae]		
HD006941	0	Eutic(h)ius(!)		
HD006941	1	et	CC	et
HD006941	2	Flore/ntina		
HD006941	3	/		
HD006941	4	parentes	N:nom	parens
HD006941	5	Hir/eneti		
HD006941	6	dol/cissim(a)e(!)	ADJ	<unknown>
HD006941	7	qu/ae	REL	qui
HD006941	8	viset(!)	V:IND	viso
HD006941	9	/		
HD006941	10	an(nos)	N:acc	annus
HD006941	11	VI	NUM	6
HD006941	12	zies(!)	V:IND	<unknown>
HD006941	13	XXX	NUM	30
HD006941	14	/		
HD006941	15	in	PREP	in
HD006941	16	pace	N:abl	pax
HD006942	0	[En]niae		
HD006942	1	CC|(virorum)		
HD006942	2	|(mulieris)	N:gen	mulier
HD006942	3	l(ibertae)	N:nom	liberta
HD006942	4	/		
HD006942	5	[T]ertullae		
HD006942	6	/		
HD006942	7	[-		
HD006942	8	E]nnius		
HD006942	9	Hermeros		
HD006942	10	/		
HD006942	11	[b]ene	ADV	bene
HD006942	12	merenti	V:PTC:abl	mereo
HD006943	0	Q(uinti)		
HD006943	1	Clo[d]i		
HD006943	2	Ambrosi		
HD006944	0	$]		
HD006944	1	Alexander		
HD006944	2	t/ubi(cen)	N:nom	tubicen
HD006944	3	leg(ionis)	N:gen	legio
HD006944	4	II	NUM	2
HD006944	5	P(arthicae)		
HD006944	6	et	CC	et
HD006944	7	/		
HD006944	8	Au[r]elia		
HD006944	9	Aman(da?)		
HD006944	10	/		
HD006944	11	[---]		
HD006944	12	dulcissim(a)	ADJ	dulcis
HD006944	13	/		
HD006944	14	[&		
HD006945	0	[Hic	DIMOS	hic
HD006945	1	si]tus	V:PTC:nom	sino
HD006945	2	est	ESSE:IND	sum
HD006945	3	/		
HD006945	4	[---]mus		
HD006945	5	procurator	N:nom	procurator
HD006945	6	/		
HD006945	7	[---		
HD006945	8	c]onsistebat	V:IND	consisto
HD006945	9	in	PREP	in
HD006945	10	foro	N:abl	forum|forus
HD006945	11	/		
HD006945	12	[sepulcrum	N:acc	sepulcrum
HD006945	13	hab]et	V:IND	habeo
HD006945	14	ad	PREP	ad
HD006945	15	cippum	N:acc	cippus
HD006945	16	XX	NUM	20
HD006945	17	/		
HD006945	18	[---]TO		
HD006945	19	tulit	V:IND	fero
HD006945	20	sec[um	PRON	sui
HD006945	21	-]		
HD006945	22	/		
HD006945	23	[---]III		
HD006945	24	/		
HD006945	25	[&		
HD006946	0	T(iti)		
HD006946	1	R(egi)		
HD006946	2	Diad(umeni?)		
HD006947	0	Memori(a)e		
HD006947	1	/		
HD006947	2	perpetu(a)e	ADJ	perpetuus
HD006947	3	/		
HD006947	4	Pudentill[a]		
HD006947	5	/		
HD006947	6	[------]		
HD006947	7	/		
HD006947	8	dulcissimo	ADJ	dulcis
HD006947	9	/		
HD006947	10	q(ui)	REL	qui
HD006947	11	vi(xit)	V:IND	vivo
HD006947	12	ann(os)	N:acc	annus
HD006947	13	XVIII	NUM	18
HD006947	14	/		
HD006947	15	b(ene)	ADV	bene
HD006947	16	m(erenti)	V:PTC:abl	mereo
HD006947	17	f(ecit)	V:IND	facio
HD006948	0	Aurelius		
HD006948	1	[---]		
HD006948	2	/		
HD006948	3	et	CC	et
HD006948	4	Ruaetia		
HD006948	5	[---]		
HD006948	6	/		
HD006948	7	sibi	PRON	se
HD006948	8	suis[que	V:IND	<unknown>
HD006948	9	libertis]	N:abl	liberta|libertus
HD006948	10	/		
HD006948	11	libertab[usque	V:IND	<unknown>
HD006948	12	poste]/risque	N:voc	<unknown>
HD006948	13	e[orum	DET	is
HD006948	14	fecer(unt)]	V:IND	facio
HD006948	15	/		
HD006948	16	si	CS	si
HD006948	17	quis	PRON	quis
HD006948	18	po[st	PREP	post
HD006948	19	obitum]	N:acc	obitus
HD006948	20	/		
HD006948	21	nostr[um	PRON	nos
HD006948	22	vendere]	V:INF	vendo
HD006948	23	/		
HD006948	24	sive	CC	sive
HD006948	25	d[onare]	V:INF	dono
HD006948	26	/		
HD006948	27	hanc	DIMOS	hic
HD006948	28	m[em(oriam)	N:acc	memoria
HD006948	29	vol(uerit)	V:IND	volo|volvo
HD006948	30	---]		
HD006948	31	/		
HD006948	32	infer[et]	V:IND	infero
HD006948	33	/		
HD006948	34	aer[ario	ADJ	aerarius
HD006948	35	p(opuli)	N:nom	populus
HD006948	36	R(omani)]		
HD006948	37	/		
HD006948	38	HS	NUM	64
HD006948	39	[---]		
HD006949	0	C(ai)		
HD006949	1	C(---)		
HD006949	2	Ve(ri?)		
HD006950	0	Ecestus		
HD006950	1	/		
HD006950	2	fecit	V:IND	facio
HD006950	3	/		
HD006950	4	Iovi		
HD006951	0	L(uci)		
HD006951	1	Atili		
HD006951	2	Nigri		
HD006952	0	[L(uci)		
HD006952	1	Epidi?]		
HD006952	2	Theodori		
HD006953	0	D(is)	ADJ	deus
HD006953	1	M(anibus)	N:abl	manis|manus
HD006953	2	/		
HD006953	3	Telesphorus		
HD006953	4	/		
HD006953	5	Hyciae		
HD006953	6	con/iugi	V:IND	coniux
HD006953	7	kariss(i)/mae	ADJ	carus
HD006953	8	bene	ADV	bene
HD006953	9	me/renti	V:PTC:abl	mereo
HD006953	10	et	CC	et
HD006953	11	/		
HD006953	12	Athymnius		
HD006953	13	/		
HD006953	14	filius	N:nom	filius
HD006953	15	[---]		
HD006954	0	Augg(ustorum)		
HD006954	1	n(ostrorum)	POSS	noster
HD006954	2	Sever(i)		
HD006954	3	et	CC	et
HD006954	4	Ant(onini)		
HD006954	5	//		
HD006954	6	C(aius)		
HD006954	7	Nasennius		
HD006954	8	Felix		
HD006954	9	fac(it)	V:IND	facio
HD006955	0	D(is)	ADJ	deus
HD006955	1	M(anibus)	N:abl	manis|manus
HD006955	2	/		
HD006955	3	L(ucio)		
HD006955	4	Novio		
HD006955	5	Sabino		
HD006955	6	/		
HD006955	7	margaritario	N:abl	<unknown>
HD006955	8	/		
HD006955	9	fec(it)	V:IND	facio
HD006955	10	Novia		
HD006955	11	Tyche		
HD006955	12	/		
HD006955	13	lib(erta)	N:nom	liberta
HD006955	14	et	CC	et
HD006955	15	uxor	N:nom	uxor
HD006955	16	con(iugi)	V:IND	coniux
HD006955	17	b(ene)	ADV	bene
HD006955	18	m(erenti)	V:PTC:abl	mereo
HD006956	0	T(ito)		
HD006956	1	Aelio		
HD006956	2	Aug(usti)		
HD006956	3	lib(erto)	V:IND	liberto
HD006956	4	Felici		
HD006956	5	/		
HD006956	6	pro(curatori)	N:dat	procurator
HD006956	7	/		
HD006956	8	P(ublius)		
HD006956	9	Aelius		
HD006956	10	Victor		
HD006956	11	/		
HD006956	12	frater	N:nom	frater
HD006956	13	/		
HD006956	14	et	CC	et
HD006956	15	Aelius		
HD006956	16	Victorinus		
HD006956	17	fi(l)ius	N:nom	filius
HD006957	0	C(ai)		
HD006957	1	Calpurni		
HD006957	2	Torquati		
HD006958	0	A(ulus)		
HD006958	1	Iunius		
HD006958	2	A(uli)		
HD006958	3	/		
HD006958	4	et	CC	et
HD006958	5	|(mulieris)	N:gen	mulier
HD006958	6	l(ibertus)	N:nom	libertus
HD006958	7	Felicis(simus)		
HD006958	8	/		
HD006958	9	Iuniae		
HD006958	10	A(uli)		
HD006958	11	l(ibertae)	N:nom	liberta
HD006958	12	/		
HD006958	13	Moscharion(i)		
HD006958	14	/		
